   42287,    20951,    17529,    15435,        -,        -,        -,        -,        -,        -,        -,        -
   27750,    19821,    16798,    16686,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      847

   82193,    58493,    57686,    55439,        -,        -,        -,        -,        -,        -,        -,        -
  100712,    50381,    45268,    40552,        -,        -,        -,        -,        -,        -,        -,        -
  136125,    38537,    31379,    30709,        -,        -,        -,        -,        -,        -,        -,        -
  113346,    33160,    30415,    21084,        -,        -,        -,        -,        -,        -,        -,        -
  138774,    22650,    20925,    18797,        -,        -,        -,        -,        -,        -,        -,        -
   43029,    20842,    17974,    15886,        -,        -,        -,        -,        -,        -,        -,        -
   27710,    19770,    17512,    16956,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      900

   81237,    58094,    55952,    55902,        -,        -,        -,        -,        -,        -,        -,        -
   99937,    49553,    45153,    40782,        -,        -,        -,        -,        -,        -,        -,        -
  135611,    39116,    31562,    30847,        -,        -,        -,        -,        -,        -,        -,        -
  113273,    33480,    30543,    21167,        -,        -,        -,        -,        -,        -,        -,        -
  138058,    22235,    21323,    18163,        -,        -,        -,        -,        -,        -,        -,        -
   42978,    20505,    18333,    15850,        -,        -,        -,        -,        -,        -,        -,        -
   27787,    19604,    17595,    16607,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      781

   80455,    58449,    56936,    55610,        -,        -,        -,        -,        -,        -,        -,        -
  102209,    50407,    45076,    40584,        -,        -,        -,        -,        -,        -,        -,        -
  136328,    38348,    31293,    30853,        -,        -,        -,        -,        -,        -,        -,        -
  114395,    32742,    29906,    20677,        -,        -,        -,        -,        -,        -,        -,        -
  141142,    21969,    20507,    18669,        -,        -,        -,        -,        -,        -,        -,        -
   42423,    20835,    17208,    15258,        -,        -,        -,        -,        -,        -,        -,        -
   27273,    20245,    17639,    16603,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      876

   82486,    58371,    56169,    56339,        -,        -,        -,        -,        -,        -,        -,        -
  100473,    51099,    45124,    40532,        -,        -,        -,        -,        -,        -,        -,        -
  136037,    38299,    30411,    30799,        -,        -,        -,        -,        -,        -,        -,        -
  115744,    32816,    30467,    20713,        -,        -,        -,        -,        -,        -,        -,        -
  139760,    22622,    21821,    18195,        -,        -,        -,        -,        -,        -,        -,        -
   43045,    20421,    17435,    15680,        -,        -,        -,        -,        -,        -,        -,        -
   28051,    20600,    17133,    16352,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      697

   82151,    59156,    57153,    54839,        -,        -,        -,        -,        -,        -,        -,        -
  102008,    50247,    45074,    40964,        -,        -,        -,        -,        -,        -,        -,        -
  137509,    38992,    31053,    30443,        -,        -,        -,        -,        -,        -,        -,        -
  115692,    33094,    30339,    20725,        -,        -,        -,        -,        -,        -,        -,        -
  139607,    22838,    21129,    18791,        -,        -,        -,        -,        -,        -,        -,        -
   42535,    20664,    17273,    16050,        -,        -,        -,        -,        -,        -,        -,        -
   28586,    19800,    17361,    16174,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      887

   81532,    58150,    57651,    56145,        -,        -,        -,        -,        -,        -,        -,        -
  101107,    51020,    45427,    40239,        -,        -,        -,        -,        -,        -,        -,        -
  136574,    38948,    30738,    30514,        -,        -,        -,        -,        -,        -,        -,        -
  116522,    32882,    30294,    20793,        -,        -,        -,        -,        -,        -,        -,        -
  140160,    22064,    20979,    18326,        -,        -,        -,        -,        -,        -,        -,        -
   43322,    20994,    17623,    15475,        -,        -,        -,        -,        -,        -,        -,        -
   27928,    19778,    17574,    17019,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      908

   81595,    58218,    56648,    56302,        -,        -,        -,        -,        -,        -,        -,        -
  100055,    51166,    45648,    40678,        -,        -,        -,        -,        -,        -,        -,        -
  137401,    39299,    30758,    30518,        -,        -,        -,        -,        -,        -,        -,        -
  117776,    33284,    30238,    20760,        -,        -,        -,        -,        -,        -,        -,        -
  139887,    22473,    20705,    18088,        -,        -,        -,        -,        -,        -,        -,        -
   42973,    21002,    17310,    15866,        -,        -,        -,        -,        -,        -,        -,        -
   27930,    20101,    20383,    17011,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      795

   80829,    58206,    56992,    55286,        -,        -,        -,        -,        -,        -,        -,        -
   98900,    50401,    45757,    41093,        -,        -,        -,        -,        -,        -,        -,        -
  138035,    39074,    30869,    31057,        -,        -,        -,        -,        -,        -,        -,        -
  119469,    33840,    29873,    21064,        -,        -,        -,        -,        -,        -,        -,        -
  140804,    22651,    21230,    18304,        -,        -,        -,        -,        -,        -,        -,        -
   43253,    21289,    17845,    15135,        -,        -,        -,        -,        -,        -,        -,        -
   28139,    19633,    19002,    17033,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1018

   81240,    58514,    57065,    55683,        -,        -,        -,        -,        -,        -,        -,        -
  100588,    51131,    45386,    40496,        -,        -,        -,        -,        -,        -,        -,        -
  138743,    38720,    30577,    31243,        -,        -,        -,        -,        -,        -,        -,        -
  118087,    33554,    30417,    20435,        -,        -,        -,        -,        -,        -,        -,        -
  140630,    22028,    20908,    18577,        -,        -,        -,        -,        -,        -,        -,        -
   43163,    20648,    17427,    15888,        -,        -,        -,        -,        -,        -,        -,        -
   27988,    19865,    17350,    16961,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      759

   82008,    58960,    56056,    55838,        -,        -,        -,        -,        -,        -,        -,        -
   99631,    49970,    45174,    40097,        -,        -,        -,        -,        -,        -,        -,        -
  138197,    38391,    31751,    30518,        -,        -,        -,        -,        -,        -,        -,        -
  119623,    33424,    30338,    20956,        -,        -,        -,        -,        -,        -,        -,        -
  141229,    22499,    21745,    18642,        -,        -,        -,        -,        -,        -,        -,        -
   43228,    21186,    17273,    15560,        -,        -,        -,        -,        -,        -,        -,        -
   27063,    19503,    18166,    15935,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      877

   80838,    59419,    57213,    55558,        -,        -,        -,        -,        -,        -,        -,        -
  101010,    49744,    44563,    40678,        -,        -,        -,        -,        -,        -,        -,        -
  138167,    38951,    31395,    31212,        -,        -,        -,        -,        -,        -,        -,        -
  119202,    33292,    30511,    20447,        -,        -,        -,        -,        -,        -,        -,        -
  141798,    22233,    21171,    19212,        -,        -,        -,        -,        -,        -,        -,        -
   44226,    20993,    17724,    15754,        -,        -,        -,        -,        -,        -,        -,        -
   27665,    19701,    17245,    16672,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      780

   81746,    58545,    56759,    55478,        -,        -,        -,        -,        -,        -,        -,        -
  100330,    51276,    45601,    40276,        -,        -,        -,        -,        -,        -,        -,        -
  137963,    39084,    31658,    31285,        -,        -,        -,        -,        -,        -,        -,        -
  118353,    33403,    29770,    20067,        -,        -,        -,        -,        -,        -,        -,        -
  141832,    22113,    21621,    18526,        -,        -,        -,        -,        -,        -,        -,        -
   43727,    20547,    16997,    15665,        -,        -,        -,        -,        -,        -,        -,        -
   27728,    19345,    17508,    16390,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1038

   79411,    59726,    55660,    56144,        -,        -,        -,        -,        -,        -,        -,        -
  101372,    49632,    45396,    41023,        -,        -,        -,        -,        -,        -,        -,        -
  138456,    38655,    31286,    30888,        -,        -,        -,        -,        -,        -,        -,        -
  119993,    33376,    29524,    20593,        -,        -,        -,        -,        -,        -,        -,        -
  140200,    22679,    21348,    18433,        -,        -,        -,        -,        -,        -,        -,        -
   44127,    21026,    17996,    16111,        -,        -,        -,        -,        -,        -,        -,        -
   28353,    20185,    17247,    16685,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      961

   80662,    58228,    56854,    55379,        -,        -,        -,        -,        -,        -,        -,        -
   99169,    50941,    45428,    39978,        -,        -,        -,        -,        -,        -,        -,        -
  138523,    39351,    30430,    30530,        -,        -,        -,        -,        -,        -,        -,        -
  119902,    33268,    30417,    20399,        -,        -,        -,        -,        -,        -,        -,        -
  141234,    22083,    20840,    18215,        -,        -,        -,        -,        -,        -,        -,        -
   44269,    21059,    17131,    15871,        -,        -,        -,        -,        -,        -,        -,        -
   27219,    19777,    17866,    16300,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      737

   81471,    58883,    56881,    56549,        -,        -,        -,        -,        -,        -,        -,        -
   99110,    51253,    45522,    40359,        -,        -,        -,        -,        -,        -,        -,        -
  138030,    39622,    32006,    30863,        -,        -,        -,        -,        -,        -,        -,        -
  119776,    33914,    29963,    20504,        -,        -,        -,        -,        -,        -,        -,        -
  141504,    22528,    21430,    18776,        -,        -,        -,        -,        -,        -,        -,        -
   44087,    21036,    17444,    15744,        -,        -,        -,        -,        -,        -,        -,        -
   28036,    19767,    17430,    16767,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      940

   81523,    58557,    56301,    55965,        -,        -,        -,        -,        -,        -,        -,        -
   99624,    49777,    45580,    40866,        -,        -,        -,        -,        -,        -,        -,        -
  140776,    39416,    31386,    30534,        -,        -,        -,        -,        -,        -,        -,        -
  121690,    33681,    30610,    20490,        -,        -,        -,        -,        -,        -,        -,        -
  142491,    22782,    20996,    18190,        -,        -,        -,        -,        -,        -,        -,        -
   43662,    20938,    17412,    15437,        -,        -,        -,        -,        -,        -,        -,        -
   28203,    20447,    17833,    16311,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      913

   80706,    58954,    56151,    55657,        -,        -,        -,        -,        -,        -,        -,        -
   98978,    50568,    45060,    40196,        -,        -,        -,        -,        -,        -,        -,        -
  139484,    39195,    31232,    30258,        -,        -,        -,        -,        -,        -,        -,        -
  122512,    33127,    30071,    21161,        -,        -,        -,        -,        -,        -,        -,        -
  142470,    22937,    20809,    18641,        -,        -,        -,        -,        -,        -,        -,        -
   43948,    21287,    17354,    15812,        -,        -,        -,        -,        -,        -,        -,        -
   28369,    19952,    17210,    16563,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      851

   80883,    58420,    56885,    55041,        -,        -,        -,        -,        -,        -,        -,        -
  100376,    49867,    44700,    39651,        -,        -,        -,        -,        -,        -,        -,        -
  140333,    38731,    31350,    31521,        -,        -,        -,        -,        -,        -,        -,        -
  122650,    33516,    30001,    20917,        -,        -,        -,        -,        -,        -,        -,        -
  140584,    22730,    20901,    18116,        -,        -,        -,        -,        -,        -,        -,        -
   44298,    21181,    17350,    15284,        -,        -,        -,        -,        -,        -,        -,        -
   29118,    19900,    17382,    16791,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      836

   80584,    57783,    56863,    56960,        -,        -,        -,        -,        -,        -,        -,        -
   99313,    50846,    45456,    39831,        -,        -,        -,        -,        -,        -,        -,        -
  140935,    38608,    31126,    31406,        -,        -,        -,        -,        -,        -,        -,        -
  122886,    33329,    30012,    20186,        -,        -,        -,        -,        -,        -,        -,        -
  142533,    23117,    20887,    18334,        -,        -,        -,        -,        -,        -,        -,        -
   43458,    20987,    17020,    15827,        -,        -,        -,        -,        -,        -,        -,        -
   28376,    19952,    17490,    16894,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      776

   81104,    57685,    55968,    56962,        -,        -,        -,        -,        -,        -,        -,        -
  100318,    49446,    45685,    39783,        -,        -,        -,        -,        -,        -,        -,        -
  142437,    39033,    30929,    30365,        -,        -,        -,        -,        -,        -,        -,        -
  121028,    33398,    29991,    20608,        -,        -,        -,        -,        -,        -,        -,        -
  142208,    23041,    21152,    18771,        -,        -,        -,        -,        -,        -,        -,        -
   44121,    20972,    16608,    15911,        -,        -,        -,        -,        -,        -,        -,        -
   29166,    20180,    17482,    16689,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      900

   80083,    58717,    56925,    55839,        -,        -,        -,        -,        -,        -,        -,        -
   99583,    49770,    45341,    40397,        -,        -,        -,        -,        -,        -,        -,        -
  140982,    38134,    31461,    30024,        -,        -,        -,        -,        -,        -,        -,        -
  123413,    34282,    29815,    20054,        -,        -,        -,        -,        -,        -,        -,        -
  142387,    22575,    20868,    17688,        -,        -,        -,        -,        -,        -,        -,        -
   44449,    21383,    16890,    15863,        -,        -,        -,        -,        -,        -,        -,        -
   28396,    19891,    18132,    17338,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      855

   81409,    58417,    56959,    55890,        -,        -,        -,        -,        -,        -,        -,        -
   99680,    50901,    44165,    40339,        -,        -,        -,        -,        -,        -,        -,        -
  141640,    38369,    31778,    30941,        -,        -,        -,        -,        -,        -,        -,        -
  122146,    33605,    30226,    20614,        -,        -,        -,        -,        -,        -,        -,        -
  143358,    22400,    20913,    17845,        -,        -,        -,        -,        -,        -,        -,        -
   43670,    21371,    17308,    15961,        -,        -,        -,        -,        -,        -,        -,        -
   28853,    19611,    17760,    16378,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      900

   79388,    57996,    56595,    55939,        -,        -,        -,        -,        -,        -,        -,        -
  100490,    51096,    45572,    40525,        -,        -,        -,        -,        -,        -,        -,        -
  143298,    39184,    31230,    30064,        -,        -,        -,        -,        -,        -,        -,        -
  124513,    33987,    30518,    20316,        -,        -,        -,        -,        -,        -,        -,        -
  143664,    22614,    20663,    18101,        -,        -,        -,        -,        -,        -,        -,        -
   45003,    20118,    17619,    15561,        -,        -,        -,        -,        -,        -,        -,        -
   28501,    19996,    17264,    16889,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      868

   79185,    57827,    56982,    56454,        -,        -,        -,        -,        -,        -,        -,        -
   99393,    49975,    45137,    40141,        -,        -,        -,        -,        -,        -,        -,        -
  145608,    37938,    31278,    31075,        -,        -,        -,        -,        -,        -,        -,        -
  126165,    33092,    29408,    20124,        -,        -,        -,        -,        -,        -,        -,        -
  142330,    23604,    21066,    17679,        -,        -,        -,        -,        -,        -,        -,        -
   45271,    21447,    16679,    15776,        -,        -,        -,        -,        -,        -,        -,        -
   28516,    19611,    17928,    16682,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      944

   80950,    58398,    55848,    56023,        -,        -,        -,        -,        -,        -,        -,        -
   99960,    51711,    44746,    40537,        -,        -,        -,        -,        -,        -,        -,        -
  143990,    38285,    30865,    29724,        -,        -,        -,        -,        -,        -,        -,        -
  123978,    33267,    30032,    20834,        -,        -,        -,        -,        -,        -,        -,        -
  141734,    22672,    20949,    17606,        -,        -,        -,        -,        -,        -,        -,        -
   44687,    21290,    17166,    15501,        -,        -,        -,        -,        -,        -,        -,        -
   28737,    19710,    17247,    16782,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      831

   80653,    59098,    57000,    56010,        -,        -,        -,        -,        -,        -,        -,        -
   98716,    49541,    45100,    40431,        -,        -,        -,        -,        -,        -,        -,        -
  146687,    38784,    30965,    30351,        -,        -,        -,        -,        -,        -,        -,        -
  123878,    33179,    30375,    20066,        -,        -,        -,        -,        -,        -,        -,        -
  143168,    21986,    20838,    18343,        -,        -,        -,        -,        -,        -,        -,        -
   45086,    21671,    16890,    16125,        -,        -,        -,        -,        -,        -,        -,        -
   28328,    19660,    18039,    15982,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      783

   80436,    59562,    57563,    55849,        -,        -,        -,        -,        -,        -,        -,        -
   98780,    49985,    45448,    40094,        -,        -,        -,        -,        -,        -,        -,        -
  146754,    39488,    30664,    30812,        -,        -,        -,        -,        -,        -,        -,        -
  124264,    33164,    30731,    20108,        -,        -,        -,        -,        -,        -,        -,        -
  142459,    23555,    20555,    17919,        -,        -,        -,        -,        -,        -,        -,        -
   44637,    21359,    17177,    15651,        -,        -,        -,        -,        -,        -,        -,        -
   28672,    19973,    17142,    17244,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      918

   79244,    58949,    56528,    55329,        -,        -,        -,        -,        -,        -,        -,        -
   98574,    49527,    45108,    40102,        -,        -,        -,        -,        -,        -,        -,        -
  146541,    38782,    31321,    30539,        -,        -,        -,        -,        -,        -,        -,        -
  125213,    34153,    30123,    20729,        -,        -,        -,        -,        -,        -,        -,        -
  142500,    23212,    21018,    18191,        -,        -,        -,        -,        -,        -,        -,        -
   45224,    20905,    16742,    15952,        -,        -,        -,        -,        -,        -,        -,        -
   28791,    19717,    17059,    16517,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      765

   78889,    59026,    56029,    56199,        -,        -,        -,        -,        -,        -,        -,        -
   99384,    50919,    45240,    40350,        -,        -,        -,        -,        -,        -,        -,        -
  145766,    37858,    31276,    30772,        -,        -,        -,        -,        -,        -,        -,        -
  126849,    33441,    30599,    20059,        -,        -,        -,        -,        -,        -,        -,        -
  139011,    23001,    20860,    18559,        -,        -,        -,        -,        -,        -,        -,        -
   44165,    20838,    17926,    16040,        -,        -,        -,        -,        -,        -,        -,        -
   29045,    19836,    17055,    16382,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      889

   79657,    58786,    57288,    56010,        -,        -,        -,        -,        -,        -,        -,        -
   98960,    51539,    45628,    40718,        -,        -,        -,        -,        -,        -,        -,        -
  146517,    38216,    31397,    30453,        -,        -,        -,        -,        -,        -,        -,        -
  125937,    34223,    30374,    19970,        -,        -,        -,        -,        -,        -,        -,        -
  144424,    23261,    20706,    18058,        -,        -,        -,        -,        -,        -,        -,        -
   45896,    21480,    17158,    15700,        -,        -,        -,        -,        -,        -,        -,        -
   28624,    19864,    17484,    16597,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      812

   79916,    58394,    55907,    55507,        -,        -,        -,        -,        -,        -,        -,        -
   97950,    50293,    44869,    39664,        -,        -,        -,        -,        -,        -,        -,        -
  146121,    38637,    30897,    30330,        -,        -,        -,        -,        -,        -,        -,        -
  126867,    33755,    29320,    20002,        -,        -,        -,        -,        -,        -,        -,        -
  144022,    22826,    20818,    17528,        -,        -,        -,        -,        -,        -,        -,        -
   45043,    21260,    17176,    15298,        -,        -,        -,        -,        -,        -,        -,        -
   28237,    19841,    16922,    15831,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      809

   80005,    58536,    56823,    55990,        -,        -,        -,        -,        -,        -,        -,        -
   98582,    50169,    45418,    39517,        -,        -,        -,        -,        -,        -,        -,        -
  147864,    38087,    30842,    30567,        -,        -,        -,        -,        -,        -,        -,        -
  125288,    34154,    30265,    20068,        -,        -,        -,        -,        -,        -,        -,        -
  144384,    22870,    21275,    17865,        -,        -,        -,        -,        -,        -,        -,        -
   45483,    21598,    17221,    15619,        -,        -,        -,        -,        -,        -,        -,        -
   28847,    20171,    18180,    16326,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      797

   78577,    57721,    57496,    55416,        -,        -,        -,        -,        -,        -,        -,        -
   99579,    50507,    44585,    39881,        -,        -,        -,        -,        -,        -,        -,        -
  146787,    38334,    31089,    31137,        -,        -,        -,        -,        -,        -,        -,        -
  126955,    34223,    29448,    20554,        -,        -,        -,        -,        -,        -,        -,        -
  144697,    22779,    20718,    18281,        -,        -,        -,        -,        -,        -,        -,        -
   45108,    21828,    17260,    15504,        -,        -,        -,        -,        -,        -,        -,        -
   28408,    19541,    17341,    16622,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      851

   80427,    58991,    56990,    55434,        -,        -,        -,        -,        -,        -,        -,        -
   98834,    50789,    45781,    39483,        -,        -,        -,        -,        -,        -,        -,        -
  145461,    37981,    31315,    30153,        -,        -,        -,        -,        -,        -,        -,        -
  127113,    33698,    29837,    20262,        -,        -,        -,        -,        -,        -,        -,        -
  145045,    23391,    20338,    18189,        -,        -,        -,        -,        -,        -,        -,        -
   45972,    21132,    17391,    15829,        -,        -,        -,        -,        -,        -,        -,        -
   29294,    19318,    17563,    16518,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      789

   79755,    58256,    56100,    56052,        -,        -,        -,        -,        -,        -,        -,        -
   98608,    50290,    45926,    39279,        -,        -,        -,        -,        -,        -,        -,        -
  146848,    38232,    31277,    30617,        -,        -,        -,        -,        -,        -,        -,        -
  126753,    33600,    30414,    20025,        -,        -,        -,        -,        -,        -,        -,        -
  146343,    23108,    20766,    18188,        -,        -,        -,        -,        -,        -,        -,        -
   45873,    20747,    16617,    15728,        -,        -,        -,        -,        -,        -,        -,        -
   28494,    19251,    17429,    16177,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      910

   79510,    57970,    56837,    54355,        -,        -,        -,        -,        -,        -,        -,        -
   98463,    50091,    45152,    38692,        -,        -,        -,        -,        -,        -,        -,        -
  148859,    37842,    31708,    30498,        -,        -,        -,        -,        -,        -,        -,        -
  128001,    33551,    29434,    20585,        -,        -,        -,        -,        -,        -,        -,        -
  143213,    23093,    20667,    17946,        -,        -,        -,        -,        -,        -,        -,        -
   46004,    21542,    17339,    15809,        -,        -,        -,        -,        -,        -,        -,        -
   28655,    19807,    17450,    16086,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      905

   78571,    57944,    56233,    55998,        -,        -,        -,        -,        -,        -,        -,        -
   98404,    50720,    44798,    40224,        -,        -,        -,        -,        -,        -,        -,        -
  146778,    38233,    31004,    29536,        -,        -,        -,        -,        -,        -,        -,        -
  127810,    34100,    29929,    20424,        -,        -,        -,        -,        -,        -,        -,        -
  144039,    23032,    20235,    18025,        -,        -,        -,        -,        -,        -,        -,        -
   46355,    21373,    17095,    15676,        -,        -,        -,        -,        -,        -,        -,        -
   28949,    19552,    17190,    16115,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      836

   79385,    59215,    56137,    54435,        -,        -,        -,        -,        -,        -,        -,        -
   99070,    50686,    45024,    39320,        -,        -,        -,        -,        -,        -,        -,        -
  147485,    38651,    31438,    30115,        -,        -,        -,        -,        -,        -,        -,        -
  127816,    33911,    30449,    19810,        -,        -,        -,        -,        -,        -,        -,        -
  143155,    23254,    20468,    17880,        -,        -,        -,        -,        -,        -,        -,        -
   45557,    21607,    17593,    15214,        -,        -,        -,        -,        -,        -,        -,        -
   29155,    19813,    17140,    16845,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      902

   78076,    58180,    56033,    55097,        -,        -,        -,        -,        -,        -,        -,        -
   98185,    51012,    44750,    39336,        -,        -,        -,        -,        -,        -,        -,        -
  148625,    37871,    30838,    29640,        -,        -,        -,        -,        -,        -,        -,        -
  129063,    33308,    30025,    19792,        -,        -,        -,        -,        -,        -,        -,        -
  145643,    22787,    20969,    18164,        -,        -,        -,        -,        -,        -,        -,        -
   46045,    21438,    16831,    15419,        -,        -,        -,        -,        -,        -,        -,        -
   29467,    19841,    17627,    16305,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      880

   78882,    58579,    56116,    56476,        -,        -,        -,        -,        -,        -,        -,        -
   98821,    50491,    44765,    40536,        -,        -,        -,        -,        -,        -,        -,        -
  148278,    37998,    30991,    29671,        -,        -,        -,        -,        -,        -,        -,        -
  130137,    34057,    30237,    19653,        -,        -,        -,        -,        -,        -,        -,        -
  146382,    23189,    20640,    18000,        -,        -,        -,        -,        -,        -,        -,        -
   46462,    20798,    17454,    15538,        -,        -,        -,        -,        -,        -,        -,        -
   28282,    19712,    17425,    16302,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      825

   78025,    59108,    56615,    56659,        -,        -,        -,        -,        -,        -,        -,        -
   97862,    50797,    45134,    39500,        -,        -,        -,        -,        -,        -,        -,        -
  149392,    37888,    30979,    29619,        -,        -,        -,        -,        -,        -,        -,        -
  127473,    33816,    30382,    20694,        -,        -,        -,        -,        -,        -,        -,        -
  146491,    23250,    20822,    18278,        -,        -,        -,        -,        -,        -,        -,        -
   45666,    21359,    17539,    15825,        -,        -,        -,        -,        -,        -,        -,        -
   29107,    20305,    17695,    16333,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      728

   78880,    58046,    55933,    55716,        -,        -,        -,        -,        -,        -,        -,        -
   99127,    50296,    44969,    39477,        -,        -,        -,        -,        -,        -,        -,        -
  148733,    38552,    31157,    30888,        -,        -,        -,        -,        -,        -,        -,        -
  129120,    33433,    30019,    19664,        -,        -,        -,        -,        -,        -,        -,        -
  145919,    22965,    19860,    18259,        -,        -,        -,        -,        -,        -,        -,        -
   45878,    21418,    17429,    16028,        -,        -,        -,        -,        -,        -,        -,        -
   28832,    19653,    17430,    16605,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      807

   78329,    59750,    57196,    55483,        -,        -,        -,        -,        -,        -,        -,        -
   99278,    50917,    45260,    39461,        -,        -,        -,        -,        -,        -,        -,        -
  149141,    37833,    31021,    30284,        -,        -,        -,        -,        -,        -,        -,        -
  129290,    33954,    30020,    19958,        -,        -,        -,        -,        -,        -,        -,        -
  148539,    22573,    20596,    18250,        -,        -,        -,        -,        -,        -,        -,        -
   46135,    21393,    17090,    15768,        -,        -,        -,        -,        -,        -,        -,        -
   29056,    19590,    17103,    16425,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      859

   79422,    58903,    56989,    55082,        -,        -,        -,        -,        -,        -,        -,        -
   97298,    50087,    44483,    39538,        -,        -,        -,        -,        -,        -,        -,        -
  148405,    38687,    31097,    29252,        -,        -,        -,        -,        -,        -,        -,        -
  129621,    34423,    29720,    19481,        -,        -,        -,        -,        -,        -,        -,        -
  145993,    23047,    20268,    17863,        -,        -,        -,        -,        -,        -,        -,        -
   46938,    21636,    17103,    15488,        -,        -,        -,        -,        -,        -,        -,        -
